170,27.9180960996
171,28.0121975002
172,28.1062651132
173,28.2002989511
174,28.2942990257
175,28.3882653493
176,28.482197934
177,28.5760967919
178,28.669961935
179,28.7637933755
180,28.8575911256
181,28.9513551973
182,29.0450856027
183,29.1387823537
184,29.2324454627
185,29.3260749416
186,29.4196708025
187,29.5132330576
188,29.6067617188
189,29.7002567982
190,29.7937183078
191,29.8871462599
192,29.9805406663
193,30.0739015391
194,30.1672288903
195,30.260522732
196,30.3537830764
197,30.4470099352
198,30.5402033206
199,30.6333632447
200,30.7264897192
201,30.8195827564
202,30.9126423684
203,31.0056685669
204,31.098661364
205,31.1916207718
206,31.2845468021
207,31.377439467
208,31.4702987785
209,31.5631247487
210,31.6559173892
211,31.7486767122
212,31.8414027298
213,31.9340954538
214,32.026754896
215,32.1193810686
216,32.2119739835
217,32.3045336525
218,32.3970600877
219,32.489553301
220,32.5820133043
221,32.6744401095
222,32.7668337285
223,32.8591941733
224,32.9515214557
225,33.0438155877
226,33.1360765812
227,33.2283044481
228,33.3204992002
229,33.4126608495
230,33.5047894079
231,33.5968848871
232,33.6889472992
233,33.780976656
234,33.8729729693
235,33.964936251
236,34.056866513
237,34.1487637671
238,34.2406280252
239,34.3324592992
240,34.4242576007
241,34.5160229418
242,34.6077553342
243,34.6994547898
244,34.7911213204
245,34.8827549378
246,34.9743556539
247,35.0659234805
248,35.1574584291
249,35.248960512
250,35.3404297407
251,35.4318661271
252,35.5232696828
253,35.61464042
254,35.70597835
255,35.7972834849
256,35.8885558363
257,35.9797954162
258,36.0710022362
259,36.162176308
260,36.2533176434
261,36.3444262542
262,36.4355021523
263,36.5265453491
264,36.6175558566
265,36.7085336865
266,36.7994788505
267,36.8903913603
268,36.9812712277
269,37.0721184643
270,37.1629330819
271,37.2537150923
272,37.344464507
273,37.4351813378
274,37.5258655965
275,37.6165172947
276,37.707136444
277,37.7977230563
278,37.8882771432
279,37.9787987162
280,38.0692877872
281,38.1597443677
282,38.2501684696
283,38.3405601044
284,38.4309192837
285,38.5212460192
286,38.6115403226
287,38.7018022056
288,38.7920316797
289,38.8822287567
290,38.972393448
291,39.0625257654
292,39.1526257206
293,39.242693325
294,39.3327285902
295,39.4227315281
296,39.5127021501
297,39.6026404679
298,39.692546493
299,39.782420237
300,39.8722617115
301,39.9620709281
302,40.0518478985
303,40.1415926342
304,40.2313051466
305,40.3209854475
306,40.4106335484
307,40.5002494608
308,40.5898331963
309,40.6793847665
310,40.7689041828
311,40.858391457
312,40.9478466003
313,41.0372696245
314,41.1266605411
315,41.2160193616
316,41.3053460975
317,41.3946407603
318,41.4839033615
319,41.5731339128
320,41.6623324255
321,41.7514989112
322,41.8406333813
323,41.9297358474
324,42.018806321
325,42.1078448135
326,42.1968513364
327,42.2858259012
328,42.3747685194
329,42.4636792024
330,42.5525579618
331,42.641404809
332,42.7302197554
333,42.8190028125
334,42.9077539917
335,42.9964733045
336,43.0851607623
337,43.1738163766
338,43.2624401588
339,43.3510321203
340,43.4395922726
341,43.5281206271
342,43.6166171951
343,43.7050819882
344,43.7935150176
345,43.881916295
346,43.9702858314
347,44.0586236386
348,44.1469297278
349,44.2352041103
350,44.3234467975
351,44.4116578011
352,44.4998371321
353,44.587984802
354,44.6761008222
355,44.7641852041
356,44.852237959
357,44.9402590981
358,45.028248633
359,45.1162065751
360,45.2041329355
361,45.2920277256
362,45.3798909568
363,45.4677226403
364,45.5555227876
365,45.6432914101
366,45.7310285188
367,45.8187341253
368,45.9064082408
369,45.9940508766
370,46.081662044
371,46.1692417543
372,46.2567900188
373,46.3443068488
374,46.4317922556
375,46.5192462504
376,46.6066688446
377,46.6940600495
378,46.7814198762
379,46.8687483361
380,46.9560454403
381,47.0433112003
382,47.1305456272
383,47.2177487324
384,47.3049205268
385,47.392061022
386,47.4791702291
387,47.5662481593
388,47.6532948239
389,47.7403102342
390,47.8272944012
391,47.9142473362
392,48.0011690506
393,48.0880595553
394,48.1749188617
395,48.2617469811
396,48.3485439244
397,48.4353097031
398,48.5220443282
399,48.6087478109
400,48.6954201625
401,48.782061394
402,48.8686715168
403,48.9552505418
404,49.0417984804
405,49.1283153435
406,49.2148011426
407,49.3012558886
408,49.3876795928
409,49.4740722662
410,49.5604339201
411,49.6467645655
412,49.7330642136
413,49.8193328755
414,49.9055705624
415,49.9917772853
416,50.0779530555
417,50.1640978839
418,50.2502117817
419,50.3362947599
420,50.4223468299
421,50.5083680025
422,50.594358289
423,50.6803177003
424,50.7662462476
425,50.8521439421
426,50.9380107946
427,51.0238468163
428,51.1096520183
429,51.1954264117
430,51.2811700075
431,51.3668828168
432,51.4525648505
433,51.5382161198
434,51.6238366358
435,51.7094264095
436,51.7949854519
437,51.8805137739
438,51.9660113867
439,52.0514783013
440,52.1369145288
441,52.2223200801
442,52.3076949662
443,52.3930391982
444,52.478352787
445,52.5636357437
446,52.6488880792
447,52.7341098046
448,52.8193009309
449,52.904461469
450,52.98959143
451,53.0746908247
452,53.1597596642
453,53.2447979594
454,53.3298057213
455,53.414782961
456,53.4997296893
457,53.5846459171
458,53.6695316555
459,53.7543869154
460,53.8392117076
461,53.9240060433
462,54.0087699333
463,54.0935033885
464,54.1782064199
465,54.2628790384
466,54.3475212548
467,54.4321330802
468,54.5167145254
469,54.6012656014
470,54.685786319
471,54.7702766892
472,54.8547367228
473,54.9391664308
474,55.023565824
475,55.1079349133
476,55.1922737095
477,55.2765822237
478,55.3608604665
479,55.445108449
480,55.529326182
481,55.6135136763
482,55.6976709428
483,55.7817979923
484,55.8658948358
485,55.949961484
486,56.0339979478
487,56.1180042379
488,56.2019803654
489,56.2859263409
490,56.3698421754
491,56.4537278795
492,56.5375834643
493,56.6214089404
494,56.7052043186
495,56.7889696099
496,56.8727048249
497,56.9564099745
498,57.0400850696
499,57.1237301208
500,57.2073451389
501,57.2909301348
502,57.3744851191
503,57.4580101028
504,57.5415050967
505,57.6249701113
506,57.7084051575
507,57.7918102461
508,57.8751853877
509,57.9585305933
510,58.0418458735
511,58.1251312391
512,58.2083867007
513,58.2916122693
514,58.3748079553
515,58.4579737697
516,58.5411097231
517,58.6242158263
518,58.7072920899
519,58.7903385247
520,58.8733551414
521,58.9563419507
522,59.0392989634
523,59.12222619
524,59.2051236413
525,59.287991328
526,59.3708292608
527,59.4536374504
528,59.5364159073
529,59.6191646424
530,59.7018836663
531,59.7845729896
532,59.8672326231
533,59.9498625773
534,60.0324628629
535,60.1150334907
536,60.1975744712
537,60.280085815
538,60.3625675329
539,60.4450196354
540,60.5274421332
541,60.609835037
542,60.6921983572
543,60.7745321047
544,60.8568362899
545,60.9391109236
546,61.0213560162
547,61.1035715786
548,61.1857576211
549,61.2679141544
550,61.3500411891
551,61.4321387359
552,61.5142068052
553,61.5962454078
554,61.6782545541
555,61.7602342547
556,61.8421845202
557,61.9241053612
558,62.0059967883
559,62.0878588119
560,62.1696914428
561,62.2514946912
562,62.3332685681
563,62.4150130837
564,62.4967282486
565,62.5784140735
566,62.6600705688
567,62.7416977451
568,62.8232956128
569,62.9048641824
570,62.9864034647
571,63.06791347
572,63.1493942089
573,63.2308456918
574,63.3122679294
575,63.3936609318
576,63.47502471
577,63.5563592742
578,63.6376646349
579,63.7189408026
580,63.8001877879
581,63.8814056012
582,63.9625942529
583,64.0437537537
584,64.1248841137
585,64.2059853436
586,64.2870574539
587,64.368100455
588,64.4491143572
589,64.5300991713
590,64.6110549073
591,64.691981576
592,64.7728791876
593,64.8537477528
594,64.9345872818
595,65.015397785
596,65.0961792729
597,65.1769317561
598,65.2576552447
599,65.3383497493
600,65.4190152803
601,65.4996518481
602,65.580259463
603,65.6608381355
604,65.7413878759
605,65.8219086946
606,65.9024006021
607,65.9828636087
608,66.0632977248
609,66.1437029607
610,66.2240793269
611,66.3044268336
612,66.3847454913
613,66.4650353103
614,66.545296301
615,66.6255284738
616,66.7057318388
617,66.7859064066
618,66.8660521874
619,66.9461691916
620,67.0262574295
621,67.1063169116
622,67.1863476478
623,67.2663496489
624,67.3463229249
625,67.4262674863
626,67.5061833433
627,67.5860705063
628,67.6659289855
629,67.7457587912
630,67.8255599337
631,67.9053324234
632,67.9850762705
633,68.0647914852
634,68.1444780781
635,68.2241360591
636,68.3037654386
637,68.3833662271
638,68.4629384344
639,68.5424820712
640,68.6219971476
641,68.7014836738
642,68.78094166
643,68.8603711166
644,68.9397720539
645,69.0191444819
646,69.098488411
647,69.1778038514
648,69.2570908132
649,69.3363493069
650,69.4155793425
651,69.4947809303
652,69.5739540805
653,69.6530988033
654,69.7322151089
655,69.8113030076
656,69.8903625095
657,69.9693936248
658,70.0483963636
659,70.1273707363
660,70.206316753
661,70.2852344239
662,70.364123759
663,70.4429847687
664,70.5218174631
665,70.6006218523
666,70.6793979465
667,70.758145756
668,70.8368652907
669,70.915556561
670,70.9942195768
671,71.0728543485
672,71.1514608861
673,71.2300391996
674,71.3085892995
675,71.3871111956
676,71.4656048982
677,71.5440704172
678,71.6225077632
679,71.7009169458
680,71.7792979753
681,71.8576508619
682,71.9359756156
683,72.0142722465
684,72.0925407647
685,72.1707811804
686,72.2489935036
687,72.3271777444
688,72.4053339129
689,72.4834620192
690,72.5615620731
691,72.6396340852
692,72.7176780651
693,72.7956940231
694,72.8736819692
695,72.9516419134
696,73.029573866
697,73.1074778367
698,73.1853538358
699,73.2632018732
700,73.341021959
701,73.4188141033
702,73.496578316
703,73.5743146072
704,73.652022987
705,73.7297034652
706,73.8073560521
707,73.8849807575
708,73.9625775915
709,74.040146564
710,74.1176876852
711,74.195200965
712,74.2726864133
713,74.3501440403
714,74.4275738558
715,74.5049758699
716,74.5823500926
717,74.6596965337
718,74.7370152033
719,74.8143061115
720,74.891569268
721,74.968804683
722,75.0460123663
723,75.123192328
724,75.2003445779
725,75.277469126
726,75.3545659822
727,75.4316351567
728,75.5086766592
729,75.5856904996
730,75.662676688
731,75.7396352341
732,75.8165661482
733,75.8934694398
734,75.9703451191
735,76.0471931959
736,76.1240136802
737,76.2008065818
738,76.2775719107
739,76.3543096766
740,76.4310198896
741,76.5077025596
742,76.5843576964
743,76.6609853099
744,76.73758541
745,76.8141580066
746,76.8907031095
747,76.9672207287
748,77.0437108739
749,77.120173555
750,77.1966087821
751,77.2730165647
752,77.3493969129
753,77.4257498365
754,77.5020753453
755,77.5783734492
756,77.6546441579
757,77.7308874814
758,77.8071034294
759,77.8832920119
760,77.9594532387
761,78.0355871194
762,78.111693664
763,78.1877728824
764,78.2638247842
765,78.3398493794
766,78.4158466775
767,78.4918166887
768,78.5677594226
769,78.6436748889
770,78.7195630975
771,78.7954240583
772,78.8712577808
773,78.9470642752
774,79.0228435508
775,79.0985956177
776,79.1743204854
777,79.250018164
778,79.3256886631
779,79.4013319923
780,79.4769481616
781,79.5525371806
782,79.6280990592
783,79.7036338069
784,79.7791414337
785,79.8546219492
786,79.9300753632
787,80.0055016855
788,80.0809009256
789,80.1562730933
790,80.2316181984
791,80.3069362506
792,80.3822272596
793,80.4574912351
794,80.5327281868
795,80.6079381244
796,80.6831210577
797,80.7582769962
798,80.8334059498
799,80.9085079281
800,80.9835829406
801,81.0586309974
802,81.1336521078
803,81.2086462816
804,81.2836135285
805,81.3585538583
806,81.4334672803
807,81.5083538045
808,81.5832134405
809,81.6580461977
810,81.7328520861
811,81.8076311151
812,81.8823832946
813,81.9571086339
814,82.031807143
815,82.1064788312
816,82.1811237082
817,82.2557417838
818,82.3303330675
819,82.404897569
820,82.4794352978
821,82.5539462637
822,82.628430476
823,82.7028879446
824,82.777318679
825,82.8517226888
826,82.9260999835
827,83.0004505728
828,83.0747744664
829,83.1490716736
830,83.2233422042
831,83.2975860677
832,83.3718032737
833,83.4459938317
834,83.5201577514
835,83.5942950422
836,83.6684057139
837,83.7424897759
838,83.8165472376
839,83.8905781088
840,83.964582399
841,84.0385601176
842,84.1125112744
843,84.1864358787
844,84.2603339402
845,84.3342054682
846,84.4080504724
847,84.4818689624
848,84.5556609476
849,84.6294264375
850,84.7031654417
851,84.7768779697
852,84.8505640308
853,84.9242236348
854,84.9978567909
855,85.071463509
856,85.1450437982
857,85.2185976682
858,85.2921251284
859,85.3656261884
860,85.4391008576
861,85.5125491453
862,85.5859710612
863,85.6593666148
864,85.7327358154
865,85.8060786726
866,85.8793951957
867,85.9526853944
868,86.0259492779
869,86.0991868558
870,86.1723981374
871,86.2455831324
872,86.31874185
873,86.3918742997
874,86.464980491
875,86.5380604332
876,86.6111141358
877,86.6841416082
878,86.7571428599
879,86.8301179003
880,86.9030667386
881,86.9759893845
882,87.0488858472
883,87.1217561362
884,87.194600261
885,87.2674182307
886,87.340210055
887,87.412975743
888,87.4857153043
889,87.5584287482
890,87.6311160841
891,87.7037773214
892,87.7764124694
893,87.8490215375
894,87.9216045351
895,87.9941614715
896,88.066692356
897,88.1391971982
898,88.2116760072
899,88.2841287925
900,88.3565555633
901,88.428956329
902,88.501331099
903,88.5736798826
904,88.6460026891
905,88.7182995279
906,88.7905704083
907,88.8628153395
908,88.935034331
909,89.007227392
910,89.0793945318
911,89.1515357598
912,89.2236510852
913,89.2957405173
914,89.3678040655
915,89.439841739
916,89.5118535472
917,89.5838394992
918,89.6557996045
919,89.7277338723
920,89.7996423118
921,89.8715249324
922,89.9433817431
923,90.0152127536
924,90.0870179728
925,90.1587974101
926,90.2305510748
927,90.302278976
928,90.3739811231
929,90.4456575254
930,90.517308192
931,90.5889331322
932,90.6605323551
933,90.7321058702
934,90.8036536865
935,90.8751758133
936,90.9466722599
937,91.0181430354
938,91.0895881491
939,91.1610076102
940,91.2324014279
941,91.3037696114
942,91.3751121699
943,91.4464291126
944,91.5177204487
945,91.5889861875
946,91.660226338
947,91.7314409095
948,91.8026299112
949,91.8737933522
950,91.9449312417
951,92.016043589
952,92.0871304031
953,92.1581916932
954,92.2292274686
955,92.3002377383
956,92.3712225114
957,92.4421817974
958,92.5131156052
959,92.5840239439
960,92.6549068226
961,92.7257642507
962,92.7965962373
963,92.8674027913
964,92.9381839219
965,93.0089396385
966,93.0796699499
967,93.1503748653
968,93.2210543939
969,93.2917085447
970,93.362337327
971,93.4329407497
972,93.5035188221
973,93.5740715532
974,93.644598952
975,93.7151010278
976,93.7855777895
977,93.8560292464
978,93.9264554073
979,93.9968562816
980,94.0672318781
981,94.137582206
982,94.2079072745
983,94.2782070925
984,94.348481669
985,94.4187310133
986,94.4889551344
987,94.5591540412
988,94.6293277428
989,94.6994762484
990,94.7695995668
991,94.8396977072
992,94.9097706787
993,94.9798184903
994,95.0498411508
995,95.1198386697
996,95.1898110556
997,95.2597583176
998,95.3296804649
999,95.3995775063
1000,95.4694494512
1001,95.5392963081
1002,92.2233180863
1003,91.9577927948
1004,92.0941592585
1005,92.1530653736
1006,92.189971168
1007,92.2277646273
1008,92.2664456005
1009,92.3051605078
1010,92.3438322314
1011,92.3824856401
1012,92.4211258621
1013,92.4597524379
1014,92.4983651394
1015,92.536963968
1016,92.5755489369
1017,92.614120052
1018,92.6526773181
1019,92.6912207401
1020,92.7297503229
1021,92.7682660716
1022,92.8067679909
1023,92.8452560861
1024,92.883730362
1025,92.9221908236
1026,92.9606374758
1027,92.9990703236
1028,93.037489372
1029,93.0758946259
1030,93.1142860902
1031,93.1526637699
1032,93.1910276701
1033,93.2293777955
1034,93.2677141512
1035,93.306036742
1036,93.3443455731
1037,93.3826406492
1038,93.4209219753
1039,93.4591895565
1040,93.4974433975
1041,93.5356835033
1042,93.5739098788
1043,93.6121225291
1044,93.6503214589
1045,93.6885066734
1046,93.7266781773
1047,93.7648359756
1048,93.8029800732
1049,93.841110475
1050,93.879227186
1051,93.917330211
1052,93.9554195551
1053,93.993495223
1054,94.0315572197
1055,94.0696055502
1056,94.1076402192
1057,94.1456612317
1058,94.1836685928
1059,94.221662307
1060,94.2596423796
1061,94.2976088153
1062,94.335561619
1063,94.3735007956
1064,94.41142635
1065,94.4493382871
1066,94.4872366118
1067,94.5251213291
1068,94.5629924436
1069,94.6008499604
1070,94.6386938843
1071,94.6765242203
1072,94.7143409731
1073,94.7521441477
1074,94.7899337489
1075,94.8277097817
1076,94.8654722509
1077,94.9032211612
1078,94.9409565177
1079,94.9786783253
1080,95.0163865886
1081,95.0540813127
1082,95.0917625023
1083,95.1294301625
1084,95.1670842979
1085,95.2047249134
1086,95.242352014
1087,95.2799656045
1088,95.3175656896
1089,95.3551522744
1090,95.3927253634
1091,95.4302849618
1092,95.4678310743
1093,95.5053637057
1094,95.5428828609
1095,95.5803885447
1096,95.6178807619
1097,95.6553595175
1098,95.6928248162
1099,95.7302766629
1100,95.7677150623
1101,95.8051400193
1102,95.8425515387
1103,95.8799496255
1104,95.9173342843
1105,95.9547055201
1106,95.9920633376
1107,96.0294077416
1108,96.0667387369
1109,96.1040563285
1110,96.1413605212
1111,96.1786513195
1112,96.2159287285
1113,96.2531927529
1114,96.2904433976
1115,96.3276806672
1116,96.3649045666
1117,96.4021151007
1118,96.4393122743
1119,96.4764960921
1120,96.5136665589
1121,96.5508236795
1122,96.5879674587
1123,96.6250979013
1124,96.6622150121
1125,96.6993187959
1126,96.7364092574
1127,96.7734864016
1128,96.8105502329
1129,96.8476007565
1130,96.8846379769
1131,96.9216618989
1132,96.9586725274
1133,96.9956698672
1134,97.0326539228
1135,97.0696246993
1136,97.1065822012
1137,97.1435264334
1138,97.1804574007
1139,97.2173751079
1140,97.2542795595
1141,97.2911707605
1142,97.3280487155
1143,97.3649134295
1144,97.401764907
1145,97.4386031529
1146,97.4754281719
1147,97.5122399687
1148,97.5490385481
1149,97.5858239148
1150,97.6225960737
1151,97.6593550294
1152,97.6961007866
1153,97.7328333503
1154,97.7695527249
1155,97.8062589153
1156,97.8429519263
1157,97.8796317625
1158,97.9162984286
1159,97.9529519295
1160,97.9895922698
1161,98.0262194542
1162,98.0628334875
1163,98.0994343745
1164,98.1360221198
1165,98.1725967281
1166,98.2091582041
1167,98.2457065527
1168,98.2822417784
1169,98.3187638862
1170,98.3552728805
1171,98.391768766
1172,98.4282515476
1173,98.46472123
1174,98.5011778177
1175,98.5376213157
1176,98.5740517284
1177,98.6104690608
1178,98.6468733173
1179,98.6832645027
1180,98.7196426218
1181,98.7560076792
1182,98.7923596795
1183,98.8286986277
1184,98.8650245281
1185,98.9013373856
1186,98.9376372049
1187,98.9739239906
1188,99.0101977475
1189,99.04645848
1190,99.0827061931
1191,99.1189408912
1192,99.1551625792
1193,99.1913712617
1194,99.2275669434
1195,99.2637496287
1196,99.2999193227
1197,99.3360760297
1198,99.3722197546
1199,99.4083505019
1200,99.4444682764
1201,99.4805730827
1202,99.5166649254
1203,99.5527438092
1204,99.5888097388
1205,99.6248627188
1206,99.6609027538
1207,99.6969298485
1208,99.7329440077
1209,99.7689452357
1210,99.8049335374
1211,99.8409089174
1212,99.8768713804
1213,99.9128209308
1214,99.9487575735
1215,99.9846813129
1216,100.020592154
1217,100.056490101
1218,100.092375159
1219,100.128247332
1220,100.164106625
1221,100.199953042
1222,100.235786589
1223,100.27160727
1224,100.307415089
1225,100.343210052
1226,100.378992162
1227,100.414761424
1228,100.450517843
1229,100.486261424
1230,100.521992171
1231,100.557710088
1232,100.593415181
1233,100.629107454
1234,100.664786912
1235,100.700453559
1236,100.736107399
1237,100.771748438
1238,100.80737668
1239,100.842992129
1240,100.878594791
1241,100.914184669
1242,100.949761768
1243,100.985326094
1244,101.02087765
1245,101.056416441
1246,101.091942472
1247,101.127455747
1248,101.162956271
1249,101.198444048
1250,101.233919083
1251,101.269381381
1252,101.304830946
1253,101.340267783
1254,101.375691896
1255,101.41110329
1256,101.446501969
1257,101.481887938
1258,101.517261202
1259,101.552621765
1260,101.587969632
1261,101.623304806
1262,101.658627294
1263,101.693937099
1264,101.729234226
1265,101.764518679
1266,101.799790463
1267,101.835049583
1268,101.870296043
1269,101.905529848
1270,101.940751001
1271,101.975959509
1272,102.011155374
1273,102.046338603
1274,102.081509199
1275,102.116667167
1276,102.151812511
1277,102.186945236
1278,102.222065347
1279,102.257172847
1280,102.292267742
1281,102.327350036
1282,102.362419734
1283,102.39747684
1284,102.432521358
1285,102.467553294
1286,102.502572651
1287,102.537579435
1288,102.572573649
1289,102.607555298
1290,102.642524387
1291,102.677480921
1292,102.712424903
1293,102.747356338
1294,102.782275231
1295,102.817181587
1296,102.852075409
1297,102.886956702
1298,102.921825471
1299,102.95668172
1300,102.991525454
1301,103.026356678
1302,103.061175395
1303,103.09598161
1304,103.130775328
1305,103.165556553
1306,103.20032529
1307,103.235081543
1308,103.269825317
1309,103.304556616
1310,103.339275444
1311,103.373981806
1312,103.408675707
1313,103.443357151
1314,103.478026143
1315,103.512682687
1316,103.547326787
1317,103.581958448
1318,103.616577674
1319,103.65118447
1320,103.685778841
1321,103.72036079
1322,103.754930322
1323,103.789487443
1324,103.824032155
1325,103.858564464
1326,103.893084374
1327,103.927591889
1328,103.962087015
1329,103.996569755
1330,104.031040113
1331,104.065498095
1332,104.099943705
1333,104.134376947
1334,104.168797826
1335,104.203206345
1336,104.237602511
1337,104.271986326
1338,104.306357795
1339,104.340716923
1340,104.375063715
1341,104.409398174
1342,104.443720305
1343,104.478030113
1344,104.512327602
1345,104.546612776
1346,104.58088564
1347,104.615146198
1348,104.649394455
1349,104.683630415
1350,104.717854082
1351,104.752065461
1352,104.786264556
1353,104.820451372
1354,104.854625914
1355,104.888788184
1356,104.922938189
1357,104.957075932
1358,104.991201418
1359,105.025314651
1360,105.059415635
1361,105.093504375
1362,105.127580876
1363,105.161645141
1364,105.195697176
1365,105.229736984
1366,105.263764569
1367,105.297779938
1368,105.331783092
1369,105.365774038
1370,105.399752779
1371,105.433719321
1372,105.467673666
1373,105.50161582
1374,105.535545786
1375,105.569463571
1376,105.603369176
1377,105.637262608
1378,105.671143871
1379,105.705012968
1380,105.738869904
1381,105.772714684
1382,105.806547312
1383,105.840367792
1384,105.874176129
1385,105.907972327
1386,105.94175639
1387,105.975528323
1388,106.00928813
1389,106.043035815
1390,106.076771383
1391,106.110494838
1392,106.144206185
1393,106.177905428
1394,106.21159257
1395,106.245267618
1396,106.278930574
1397,106.312581443
1398,106.34622023
1399,106.379846938
1400,106.413461573
1401,106.447064139
1402,106.480654639
1403,106.514233079
1404,106.547799462
1405,106.581353793
1406,106.614896076
1407,106.648426316
1408,106.681944516
1409,106.715450682
1410,106.748944818
1411,106.782426927
1412,106.815897014
1413,106.849355083
1414,106.88280114
1415,106.916235187
1416,106.94965723
1417,106.983067273
1418,107.01646532
1419,107.049851374
1420,107.083225442
1421,107.116587526
1422,107.149937632
1423,107.183275764
1424,107.216601925
1425,107.24991612
1426,107.283218353
1427,107.31650863
1428,107.349786953
1429,107.383053328
1430,107.416307758
1431,107.449550248
1432,107.482780803
1433,107.515999425
1434,107.549206121
1435,107.582400893
1436,107.615583747
1437,107.648754687
1438,107.681913716
1439,107.715060839
1440,107.748196061
1441,107.781319386
1442,107.814430817
1443,107.84753036
1444,107.880618018
1445,107.913693796
1446,107.946757698
1447,107.979809728
1448,108.012849891
1449,108.045878191
1450,108.078894631
1451,108.111899218
1452,108.144891953
1453,108.177872843
1454,108.21084189
1455,108.2437991
1456,108.276744477
1457,108.309678024
1458,108.342599747
1459,108.375509649
1460,108.408407734
1461,108.441294007
1462,108.474168473
1463,108.507031134
1464,108.539881996
1465,108.572721063
1466,108.60554834
1467,108.638363829
1468,108.671167535
1469,108.703959464
1470,108.736739618
1471,108.769508003
1472,108.802264622
1473,108.83500948
1474,108.86774258
1475,108.900463928
1476,108.933173526
1477,108.965871381
1478,108.998557495
1479,109.031231873
1480,109.063894519
1481,109.096545437
1482,109.129184632
1483,109.161812108
1484,109.194427869
1485,109.227031919
1486,109.259624263
1487,109.292204904
1488,109.324773847
1489,109.357331096
1490,109.389876655
1491,109.422410528
1492,109.45493272
1493,109.487443235
1494,109.519942077
1495,109.55242925
1496,109.584904759
1497,109.617368607
1498,109.649820798
1499,109.682261338
1500,109.71469023
1501,109.747107478
1502,109.779513087
1503,109.81190706
1504,109.844289402
1505,109.876660117
1506,109.90901921
1507,109.941366683
1508,109.973702541
1509,110.006026791
1510,110.038339433
1511,110.070640474
1512,110.102929917
1513,110.135207766
1514,110.167474026
1515,110.1997287
1516,110.231971794
1517,110.26420331
1518,110.296423254
1519,110.328631629
1520,110.36082844
1521,110.39301369
1522,110.425187383
1523,110.457349524
1524,110.489500118
1525,110.521639169
1526,110.553766678
1527,110.585882653
1528,110.617987097
1529,110.650080013
1530,110.682161406
1531,110.714231281
1532,110.74628964
1533,110.778336489
1534,110.810371831
1535,110.842395671
1536,110.874408012
1537,110.90640886
1538,110.938398217
1539,110.97037609
1540,111.002342479
1541,111.034297391
1542,111.066240829
1543,111.098172799
1544,111.130093303
1545,111.162002345
