-323.689453125,-1.7578125
-324.012890625,-1.7578125
-324.336328125,-1.7578125
-324.659765625,-1.7578125
-324.983203125,-1.7578125
-325.306640625,-1.7578125
-325.630078125,-1.7578125
-325.953515625,-1.7578125
-326.276953125,-1.7578125
-326.600390625,-1.7578125
-326.923828125,-1.7578125
-327.247265625,-1.7578125
-327.570703125,-1.7578125
-327.894140625,-1.7578125
-328.217578125,-1.7578125
-328.541015625,-1.7578125
-328.864453125,-1.7578125
-329.187890625,-1.7578125
-329.511328125,-1.7578125
-329.834765625,-1.7578125
-330.158203125,-1.7578125
-330.481640625,-1.7578125
-330.805078125,-1.7578125
-331.128515625,-1.7578125
-331.451953125,-1.7578125
-331.775390625,-1.7578125
-332.098828125,-1.7578125
-332.422265625,-1.7578125
-332.745703125,-1.7578125
-333.069140625,-1.7578125
-333.392578125,-1.7578125
-333.716015625,-1.7578125
-334.039453125,-1.7578125
-334.362890625,-1.7578125
-334.686328125,-1.7578125
-335.009765625,-1.7578125
-335.333203125,-1.7578125
-335.656640625,-1.7578125
-335.980078125,-1.7578125
-336.28125,-1.611328125
-336.6,-1.7578125
-336.9234375,-1.7578125
-337.246875,-1.7578125
-337.5703125,-1.7578125
-337.89375,-1.7578125
-338.2171875,-1.7578125
-338.540625,-1.7578125
-338.8640625,-1.7578125
-339.1875,-1.7578125
-339.5109375,-1.7578125
-339.834375,-1.7578125
-340.1578125,-1.7578125
-340.48125,-1.7578125
-340.8046875,-1.7578125
-341.128125,-1.7578125
-341.4515625,-1.7578125
-341.775,-1.7578125
-342.0984375,-1.7578125
-342.421875,-1.7578125
-342.7453125,-1.7578125
-343.06875,-1.7578125
-343.3921875,-1.7578125
-343.737890625,-1.904296875
-344.08828125,-1.904296875
-344.438671875,-1.904296875
-344.7890625,-1.904296875
-345.139453125,-1.904296875
-345.48984375,-1.904296875
-345.840234375,-1.904296875
-346.190625,-1.904296875
-346.541015625,-1.904296875
-346.89140625,-1.904296875
-347.241796875,-1.904296875
-347.5921875,-1.904296875
-347.942578125,-1.904296875
-348.29296875,-1.904296875
-348.643359375,-1.904296875
-348.99375,-1.904296875
-349.344140625,-1.904296875
-349.69453125,-1.904296875
-350.044921875,-1.904296875
-350.3953125,-1.904296875
-350.745703125,-1.904296875
-351.09609375,-1.904296875
-351.446484375,-1.904296875
-351.796875,-1.904296875
-352.147265625,-1.904296875
-352.49765625,-1.904296875
-352.848046875,-1.904296875
-353.1984375,-1.904296875
-353.548828125,-1.904296875
-353.89921875,-1.904296875
-354.249609375,-1.904296875
-354.6,-1.904296875
-354.950390625,-1.904296875
-355.30078125,-1.904296875
-355.161328125,1.318359375
-353.783203125,8.7890625
-350.896875,17.138671875
-346.229296875,27.099609375
-340.08515625,34.716796875
-333.652734375,35.009765625
-327.2109375,35.009765625
-320.769140625,35.009765625
-314.349609375,34.86328125
-307.9125,35.009765625
-301.49296875,34.86328125
-295.055859375,35.009765625
-288.636328125,34.86328125
-282.221484375,34.86328125
-275.806640625,34.86328125
-269.36953125,35.009765625
-262.927734375,35.009765625
-256.508203125,34.86328125
-250.07109375,35.009765625
-243.6515625,34.86328125
-237.23671875,34.86328125
-230.799609375,35.009765625
-224.3578125,35.009765625
-217.93828125,34.86328125
-211.5234375,34.86328125
-205.086328125,35.009765625
-198.666796875,34.86328125
-192.2296875,35.009765625
-185.787890625,35.009765625
-179.368359375,34.86328125
-172.953515625,34.86328125
-166.51640625,35.009765625
-160.074609375,35.009765625
-153.6328125,35.009765625
-147.21328125,34.86328125
-140.7984375,34.86328125
-134.38359375,34.86328125
-127.96875,34.86328125
-121.531640625,35.009765625
-115.08984375,35.009765625
-108.648046875,35.009765625
-102.20625,35.009765625
-95.764453125,35.009765625
-89.344921875,34.86328125
-82.9078125,35.009765625
-76.466015625,35.009765625
-70.02421875,35.009765625
-63.582421875,35.009765625
-57.162890625,34.86328125
-50.72578125,35.009765625
-44.30625,34.86328125
-37.869140625,35.009765625
-31.42734375,35.009765625
-25.0078125,34.86328125
-18.570703125,35.009765625
-12.151171875,34.86328125
-5.736328125,34.86328125
0.678515625002,34.86328125
7.115625,35.009765625
13.557421875,35.009765625
19.976953125,34.86328125
26.4140625,35.009765625
32.855859375,35.009765625
39.29765625,35.009765625
45.7171875,34.86328125
52.154296875,35.009765625
58.59609375,35.009765625
65.015625,34.86328125
71.43046875,34.86328125
77.8453125,34.86328125
84.26015625,34.86328125
90.697265625,35.009765625
97.116796875,34.86328125
103.55390625,35.009765625
109.9734375,34.86328125
116.410546875,35.009765625
122.85234375,35.009765625
129.271875,34.86328125
135.708984375,35.009765625
142.15078125,35.009765625
148.592578125,35.009765625
155.012109375,34.86328125
161.426953125,34.86328125
167.8640625,35.009765625
174.28359375,34.86328125
180.720703125,35.009765625
187.1625,35.009765625
193.604296875,35.009765625
200.023828125,34.86328125
206.438671875,34.86328125
212.853515625,34.86328125
219.290625,35.009765625
225.732421875,35.009765625
232.151953125,34.86328125
238.5890625,35.009765625
245.030859375,35.009765625
251.47265625,35.009765625
257.914453125,35.009765625
264.333984375,34.86328125
270.77109375,35.009765625
277.212890625,35.009765625
283.632421875,34.86328125
290.06953125,35.009765625
296.4890625,34.86328125
302.90390625,34.86328125
309.341015625,35.009765625
315.760546875,34.86328125
322.19765625,35.009765625
328.639453125,35.009765625
335.08125,35.009765625
341.523046875,35.009765625
347.96484375,35.009765625
354.406640625,35.009765625
360.8484375,35.009765625
367.290234375,35.009765625
373.73203125,35.009765625
380.173828125,35.009765625
386.615625,35.009765625
393.057421875,35.009765625
399.476953125,34.86328125
405.9140625,35.009765625
412.355859375,35.009765625
418.79765625,35.009765625
425.239453125,35.009765625
431.68125,35.009765625
438.10078125,34.86328125
444.537890625,35.009765625
450.9796875,35.009765625
457.421484375,35.009765625
463.841015625,34.86328125
470.278125,35.009765625
476.69765625,34.86328125
