242.578125,0.0
242.578125,0.0
242.578125,0.0
242.578125,0.0
242.578125,0.0
242.578125,0.0
242.578125,0.0
242.578125,0.0
242.578125,0.0
242.578125,0.0
242.578125,0.0
242.578125,0.0
242.578125,0.0
242.578125,0.0
242.578125,0.0
242.578125,0.0
242.578125,0.0
242.578125,0.0
242.578125,0.0
242.578125,0.0
242.578125,0.0
242.578125,0.0
242.578125,0.0
242.578125,0.0
242.578125,0.0
242.578125,0.0
242.578125,0.0
242.578125,0.0
242.578125,0.0
242.578125,0.0
242.578125,0.0
242.578125,0.0
242.578125,0.0
242.4,-1.171875
242.0953125,-1.7578125
241.771875,-1.7578125
241.58203125,-0.87890625
241.64296875,0.5859375
241.83984375,1.171875
242.23359375,2.34375
242.709375,2.63671875
243.2390625,2.9296875
243.778125,2.9296875
244.27265625,2.63671875
244.7578125,2.63671875
245.2875,2.9296875
245.87109375,3.22265625
246.4640625,3.22265625
247.05703125,3.22265625
247.65,3.22265625
248.24296875,3.22265625
248.8359375,3.22265625
249.42890625,3.22265625
250.021875,3.22265625
250.61484375,3.22265625
251.2078125,3.22265625
251.80078125,3.22265625
252.39375,3.22265625
252.89765625,2.63671875
253.42734375,2.9296875
254.0109375,3.22265625
254.60390625,3.22265625
255.196875,3.22265625
255.78984375,3.22265625
256.3828125,3.22265625
256.97578125,3.22265625
257.56875,3.22265625
258.1171875,2.9296875
258.65625,2.9296875
259.1953125,2.9296875
259.734375,2.9296875
260.2734375,2.9296875
260.8125,2.9296875
261.3515625,2.9296875
261.890625,2.9296875
262.4296875,2.9296875
262.96875,2.9296875
263.5078125,2.9296875
264.046875,2.9296875
264.5859375,2.9296875
265.125,2.9296875
265.6640625,2.9296875
266.203125,2.9296875
266.7421875,2.9296875
266.96953125,0.87890625
266.81953125,-1.171875
266.60390625,-1.171875
266.38828125,-1.171875
266.17265625,-1.171875
265.95703125,-1.171875
265.7859375,-0.87890625
265.35703125,-2.63671875
264.82734375,-2.9296875
264.28828125,-2.9296875
263.79375,-2.63671875
263.2640625,-2.9296875
262.76953125,-2.63671875
262.284375,-2.63671875
261.79921875,-2.63671875
261.3140625,-2.63671875
260.82890625,-2.63671875
260.38828125,-2.34375
259.95703125,-2.34375
259.48125,-2.63671875
258.99609375,-2.63671875
258.5109375,-2.63671875
258.0703125,-2.34375
257.77265625,-1.46484375
257.5921875,-0.87890625
257.69765625,0.87890625
257.90390625,1.171875
258.1640625,1.46484375
258.43359375,1.46484375
258.65859375,1.171875
258.87421875,1.171875
259.08984375,1.171875
259.30546875,1.171875
259.52109375,1.171875
259.73671875,1.171875
259.95234375,1.171875
260.1234375,0.87890625
260.28515625,0.87890625
260.446875,0.87890625
260.60859375,0.87890625
260.7703125,0.87890625
260.57578125,-1.46484375
259.771875,-4.98046875
258.4546875,-7.6171875
257.053125,-7.6171875
255.740625,-7.03125
254.5359375,-6.4453125
253.75078125,-3.80859375
253.09453125,-3.515625
252.44765625,-3.515625
251.80078125,-3.515625
251.15390625,-3.515625
250.50703125,-3.515625
249.86015625,-3.515625
249.21328125,-3.515625
248.56640625,-3.515625
247.91953125,-3.515625
247.27265625,-3.515625
246.4921875,-4.39453125
245.68359375,-4.39453125
244.7859375,-4.98046875
243.86953125,-4.98046875
242.99765625,-4.6875
242.13515625,-4.6875
241.27265625,-4.6875
240.41015625,-4.6875
239.54765625,-4.6875
238.640625,-4.98046875
237.6796875,-5.2734375
236.709375,-5.2734375
235.5609375,-6.4453125
234.375,-6.4453125
233.278125,-5.859375
232.2,-5.859375
231.0328125,-6.4453125
230.1140625,-4.6875
229.4296875,-3.515625
228.91640625,-2.63671875
228.43125,-2.63671875
227.94609375,-2.63671875
227.4609375,-2.63671875
226.97578125,-2.63671875
226.490625,-2.63671875
225.9609375,-2.9296875
225.421875,-2.9296875
224.8828125,-2.9296875
224.34375,-2.9296875
223.8046875,-2.9296875
223.265625,-2.9296875
222.7265625,-2.9296875
222.1875,-2.9296875
221.6484375,-2.9296875
221.109375,-2.9296875
220.5703125,-2.9296875
220.03125,-2.9296875
219.4921875,-2.9296875
218.953125,-2.9296875
218.4140625,-2.9296875
217.875,-2.9296875
217.3359375,-2.9296875
216.796875,-2.9296875
216.2578125,-2.9296875
215.71875,-2.9296875
215.13515625,-3.22265625
214.5421875,-3.22265625
213.94921875,-3.22265625
213.35625,-3.22265625
212.76328125,-3.22265625
212.08125,-3.80859375
211.425,-3.515625
210.778125,-3.515625
210.13125,-3.515625
209.5734375,-2.9296875
209.56875,0.5859375
210.07734375,3.22265625
210.6703125,3.22265625
210.9515625,1.171875
210.8109375,-1.171875
210.5953125,-1.171875
210.3796875,-1.171875
210.11953125,-1.46484375
209.80546875,-1.7578125
209.48203125,-1.7578125
209.15859375,-1.7578125
208.83515625,-1.7578125
208.51171875,-1.7578125
208.18828125,-1.7578125
207.86484375,-1.7578125
207.54140625,-1.7578125
207.21796875,-1.7578125
206.89453125,-1.7578125
206.57109375,-1.7578125
206.24765625,-1.7578125
205.92421875,-1.7578125
205.60078125,-1.7578125
205.27734375,-1.7578125
204.95390625,-1.7578125
204.63046875,-1.7578125
204.30703125,-1.7578125
203.98359375,-1.7578125
203.66015625,-1.7578125
203.33671875,-1.7578125
203.01328125,-1.7578125
202.68984375,-1.7578125
202.36640625,-1.7578125
202.04296875,-1.7578125
201.71953125,-1.7578125
201.39609375,-1.7578125
201.07265625,-1.7578125
200.74921875,-1.7578125
200.42578125,-1.7578125
200.10234375,-1.7578125
199.77890625,-1.7578125
199.45546875,-1.7578125
199.13203125,-1.7578125
198.80859375,-1.7578125
198.48515625,-1.7578125
198.16171875,-1.7578125
197.83828125,-1.7578125
197.51484375,-1.7578125
197.19140625,-1.7578125
196.86796875,-1.7578125
196.54453125,-1.7578125
196.22109375,-1.7578125
195.89765625,-1.7578125
195.57421875,-1.7578125
195.25078125,-1.7578125
194.92734375,-1.7578125
194.60390625,-1.7578125
194.28046875,-1.7578125
193.95703125,-1.7578125
193.63359375,-1.7578125
193.31015625,-1.7578125
192.98671875,-1.7578125
192.66328125,-1.7578125
192.33984375,-1.7578125
192.01640625,-1.7578125
191.69296875,-1.7578125
191.36953125,-1.7578125
191.04609375,-1.7578125
190.72265625,-1.7578125
190.39921875,-1.7578125
190.07578125,-1.7578125
189.75234375,-1.7578125
189.42890625,-1.7578125
189.10546875,-1.7578125
188.78203125,-1.7578125
188.45859375,-1.7578125
188.13515625,-1.7578125
187.81171875,-1.7578125
187.48828125,-1.7578125
187.16484375,-1.7578125
186.84140625,-1.7578125
186.51796875,-1.7578125
186.19453125,-1.7578125
185.915625,-1.46484375
185.73515625,-0.87890625
185.5734375,-0.87890625
185.41171875,-0.87890625
185.25,-0.87890625
185.08828125,-0.87890625
184.9265625,-0.87890625
184.76484375,-0.87890625
184.603125,-0.87890625
184.44140625,-0.87890625
184.2796875,-0.87890625
184.11796875,-0.87890625
183.95625,-0.87890625
183.79453125,-0.87890625
183.6328125,-0.87890625
183.47109375,-0.87890625
183.309375,-0.87890625
183.14765625,-0.87890625
182.9859375,-0.87890625
182.82421875,-0.87890625
182.6625,-0.87890625
182.50078125,-0.87890625
182.3390625,-0.87890625
182.17734375,-0.87890625
182.015625,-0.87890625
181.85390625,-0.87890625
181.6921875,-0.87890625
181.53046875,-0.87890625
181.36875,-0.87890625
181.20703125,-0.87890625
181.0453125,-0.87890625
180.88359375,-0.87890625
180.721875,-0.87890625
180.56015625,-0.87890625
180.3984375,-0.87890625
180.23671875,-0.87890625
180.075,-0.87890625
179.91328125,-0.87890625
179.7515625,-0.87890625
179.58984375,-0.87890625
179.428125,-0.87890625
179.26640625,-0.87890625
179.1046875,-0.87890625
178.94296875,-0.87890625
178.78125,-0.87890625
178.61953125,-0.87890625
178.4578125,-0.87890625
178.29609375,-0.87890625
178.134375,-0.87890625
177.97265625,-0.87890625
177.8109375,-0.87890625
177.64921875,-0.87890625
177.4875,-0.87890625
177.32578125,-0.87890625
177.1640625,-0.87890625
177.00234375,-0.87890625
176.840625,-0.87890625
176.67890625,-0.87890625
176.5171875,-0.87890625
176.35546875,-0.87890625
176.19375,-0.87890625
176.03203125,-0.87890625
175.8703125,-0.87890625
175.70859375,-0.87890625
175.546875,-0.87890625
175.38515625,-0.87890625
175.2234375,-0.87890625
175.06171875,-0.87890625
174.9,-0.87890625
174.73828125,-0.87890625
174.5765625,-0.87890625
174.41484375,-0.87890625
174.253125,-0.87890625
174.09140625,-0.87890625
173.9296875,-0.87890625
173.76796875,-0.87890625
173.60625,-0.87890625
173.44453125,-0.87890625
173.2828125,-0.87890625
173.12109375,-0.87890625
172.959375,-0.87890625
172.79765625,-0.87890625
172.6359375,-0.87890625
172.47421875,-0.87890625
172.3125,-0.87890625
172.15078125,-0.87890625
171.9890625,-0.87890625
171.82734375,-0.87890625
171.665625,-0.87890625
171.50390625,-0.87890625
171.3421875,-0.87890625
171.18046875,-0.87890625
171.01875,-0.87890625
170.85703125,-0.87890625
170.6953125,-0.87890625
170.53359375,-0.87890625
170.371875,-0.87890625
170.21015625,-0.87890625
170.0484375,-0.87890625
169.88671875,-0.87890625
169.725,-0.87890625
169.56328125,-0.87890625
169.4015625,-0.87890625
169.23984375,-0.87890625
169.078125,-0.87890625
168.91640625,-0.87890625
168.7546875,-0.87890625
168.59296875,-0.87890625
168.43125,-0.87890625
168.26953125,-0.87890625
168.1078125,-0.87890625
167.94609375,-0.87890625
167.784375,-0.87890625
167.62265625,-0.87890625
167.4609375,-0.87890625
167.29921875,-0.87890625
167.1375,-0.87890625
166.97578125,-0.87890625
166.8140625,-0.87890625
166.65234375,-0.87890625
166.490625,-0.87890625
166.32890625,-0.87890625
166.1671875,-0.87890625
166.00546875,-0.87890625
165.84375,-0.87890625
165.68203125,-0.87890625
165.5203125,-0.87890625
165.35859375,-0.87890625
165.196875,-0.87890625
165.03515625,-0.87890625
164.8734375,-0.87890625
164.71171875,-0.87890625
164.4609375,-1.46484375
164.19140625,-1.46484375
163.921875,-1.46484375
163.65234375,-1.46484375
163.3828125,-1.46484375
163.11328125,-1.46484375
162.84375,-1.46484375
162.57421875,-1.46484375
162.3046875,-1.46484375
162.03515625,-1.46484375
161.765625,-1.46484375
161.49609375,-1.46484375
161.2265625,-1.46484375
160.95703125,-1.46484375
160.6875,-1.46484375
160.41796875,-1.46484375
160.1484375,-1.46484375
159.87890625,-1.46484375
159.609375,-1.46484375
159.33984375,-1.46484375
159.0703125,-1.46484375
158.80078125,-1.46484375
158.53125,-1.46484375
158.26171875,-1.46484375
157.9921875,-1.46484375
157.72265625,-1.46484375
157.453125,-1.46484375
157.18359375,-1.46484375
156.9140625,-1.46484375
156.64453125,-1.46484375
156.375,-1.46484375
156.10546875,-1.46484375
155.8359375,-1.46484375
155.56640625,-1.46484375
155.296875,-1.46484375
155.02734375,-1.46484375
154.7578125,-1.46484375
154.44375,-1.7578125
154.1203125,-1.7578125
153.796875,-1.7578125
153.4734375,-1.7578125
153.15,-1.7578125
152.8265625,-1.7578125
152.503125,-1.7578125
152.1796875,-1.7578125
151.85625,-1.7578125
151.5328125,-1.7578125
151.209375,-1.7578125
150.8859375,-1.7578125
150.5625,-1.7578125
150.2390625,-1.7578125
149.915625,-1.7578125
149.5921875,-1.7578125
149.26875,-1.7578125
148.9453125,-1.7578125
148.621875,-1.7578125
148.2984375,-1.7578125
148.01953125,-1.46484375
147.70546875,-1.7578125
147.38203125,-1.7578125
147.05859375,-1.7578125
146.73515625,-1.7578125
146.41171875,-1.7578125
146.08828125,-1.7578125
145.76484375,-1.7578125
145.44140625,-1.7578125
145.11796875,-1.7578125
144.79453125,-1.7578125
144.47109375,-1.7578125
144.14765625,-1.7578125
143.82421875,-1.7578125
143.50078125,-1.7578125
143.17734375,-1.7578125
142.85390625,-1.7578125
142.53046875,-1.7578125
142.20703125,-1.7578125
141.88359375,-1.7578125
141.56015625,-1.7578125
141.23671875,-1.7578125
140.91328125,-1.7578125
140.58984375,-1.7578125
140.26640625,-1.7578125
139.94296875,-1.7578125
139.61953125,-1.7578125
139.29609375,-1.7578125
138.97265625,-1.7578125
138.64921875,-1.7578125
138.32578125,-1.7578125
138.00234375,-1.7578125
137.67890625,-1.7578125
137.35546875,-1.7578125
137.03203125,-1.7578125
136.70859375,-1.7578125
136.38515625,-1.7578125
136.06171875,-1.7578125
135.73828125,-1.7578125
135.41484375,-1.7578125
135.09140625,-1.7578125
134.94609375,-0.5859375
136.08515625,7.6171875
139.7578125,22.55859375
145.95703125,36.03515625
152.5875,36.03515625
159.21796875,36.03515625
166.78359375,42.1875
177.1734375,59.47265625
191.0109375,78.515625
207.90703125,94.62890625
227.32265625,107.8125
249.83203125,125.390625
275.8875,145.01953125
305.9109375,166.9921875
339.0421875,182.8125
372.72421875,183.10546875
406.10390625,181.0546875
439.32890625,180.46875
472.53515625,180.46875
505.74140625,180.46875
538.94765625,180.46875
572.15390625,180.46875
605.36015625,180.46875
638.6109375,180.76171875
671.87109375,180.76171875
705.13125,180.76171875
738.39140625,180.76171875
771.6515625,180.76171875
804.8671875,180.46875
838.0734375,180.46875
871.23515625,180.17578125
904.3875,180.17578125
937.53984375,180.17578125
970.73671875,180.46875
1003.8984375,180.17578125
1037.05078125,180.17578125
1070.203125,180.17578125
1103.35546875,180.17578125
1136.5078125,180.17578125
1169.66015625,180.17578125
1202.8125,180.17578125
1236.009375,180.46875
1269.17109375,180.17578125
1302.3234375,180.17578125
1335.47578125,180.17578125
1368.628125,180.17578125
1401.78046875,180.17578125
1434.9328125,180.17578125
1468.1296875,180.46875
1501.3359375,180.46875
1534.5421875,180.46875
1567.70390625,180.17578125
1600.85625,180.17578125
1634.00859375,180.17578125
1667.1609375,180.17578125
1700.31328125,180.17578125
1733.51015625,180.46875
1766.671875,180.17578125
1799.82421875,180.17578125
1833.02109375,180.46875
1866.1828125,180.17578125
1899.33515625,180.17578125
1932.53203125,180.46875
1965.69375,180.17578125
1998.84609375,180.17578125
2031.9984375,180.17578125
2065.15078125,180.17578125
2098.303125,180.17578125
2131.45546875,180.17578125
2164.6078125,180.17578125
