27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
27.685546875,0.0
38.67734375,72.314453125
51.359765625,68.212890625
62.285546875,57.51953125
71.266015625,46.97265625
78.038671875,34.66796875
82.9703125,25.146484375
86.528515625,18.115234375
89.171484375,13.57421875
91.268359375,10.9375
92.99140625,9.033203125
94.386328125,7.275390625
95.546875,6.103515625
96.491796875,4.931640625
97.243359375,3.90625
97.873046875,3.3203125
98.4171875,2.880859375
98.8359375,2.1484375
99.164453125,1.708984375
99.434375,1.416015625
99.628125,0.9765625
99.76328125,0.68359375
99.911328125,0.830078125
99.975,0.244140625
100.064453125,0.537109375
100.11875,0.244140625
100.208203125,0.537109375
100.21796875,-0.048828125
100.253515625,0.244140625
100.2984375,0.244140625
100.343359375,0.244140625
100.38828125,0.244140625
100.433203125,0.244140625
100.478125,0.244140625
100.523046875,0.244140625
100.56796875,0.244140625
100.612890625,0.244140625
100.61328125,-0.048828125
100.648828125,0.244140625
100.69375,0.244140625
100.738671875,0.244140625
100.78359375,0.244140625
100.828515625,0.244140625
100.8734375,0.244140625
100.918359375,0.244140625
100.96328125,0.244140625
101.008203125,0.244140625
101.053125,0.244140625
101.098046875,0.244140625
101.14296875,0.244140625
101.187890625,0.244140625
101.2328125,0.244140625
101.277734375,0.244140625
101.32265625,0.244140625
101.367578125,0.244140625
101.4125,0.244140625
101.457421875,0.244140625
101.50234375,0.244140625
101.547265625,0.244140625
101.5921875,0.244140625
101.637109375,0.244140625
101.68203125,0.244140625
101.726953125,0.244140625
101.771875,0.244140625
