215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
215.0390625,0.0
205.153125,-65.0390625
193.1859375,-65.0390625
182.821875,-54.4921875
174.62109375,-42.48046875
168.27421875,-32.8125
163.57265625,-24.0234375
159.9984375,-18.45703125
157.49296875,-12.59765625
155.75390625,-8.7890625
154.49296875,-6.4453125
153.440625,-5.56640625
152.728125,-3.515625
152.21484375,-2.63671875
151.7296875,-2.63671875
151.24453125,-2.63671875
150.89296875,-1.7578125
150.65859375,-1.171875
150.5765625,-0.29296875
150.52265625,-0.29296875
150.51328125,0.0
150.51328125,0.0
150.51328125,0.0
150.51328125,0.0
150.51328125,0.0
150.51328125,0.0
150.51328125,0.0
150.51328125,0.0
150.51328125,0.0
150.51328125,0.0
150.51328125,0.0
150.51328125,0.0
150.51328125,0.0
150.51328125,0.0
150.51328125,0.0
150.51328125,0.0
150.51328125,0.0
150.51328125,0.0
150.51328125,0.0
150.51328125,0.0
150.51328125,0.0
150.46875,-0.29296875
150.459375,0.0
150.459375,0.0
150.459375,0.0
150.459375,0.0
150.459375,0.0
150.459375,0.0
150.459375,0.0
150.459375,0.0
150.459375,0.0
150.459375,0.0
150.459375,0.0
150.459375,0.0
150.459375,0.0
150.459375,0.0
150.459375,0.0
150.459375,0.0
150.459375,0.0
150.459375,0.0
150.459375,0.0
150.459375,0.0
150.459375,0.0
150.459375,0.0
