4.38690185547e-05,291.50390625
0.0102400779724,291.50390625
0.020427942276,291.50390625
0.0305678844452,291.50390625
0.0406839847565,291.50390625
0.0508089065552,291.50390625
0.0609269142151,291.50390625
0.0710439682007,291.50390625
0.0811560153961,291.50390625
0.0912668704987,291.50390625
0.101366996765,291.50390625
0.111475944519,291.50390625
0.121587991714,291.50390625
0.131699085236,291.50390625
0.14180803299,291.50390625
0.151916980743,291.50390625
0.162024974823,291.50390625
0.172116994858,291.50390625
0.182244062424,291.50390625
0.192323923111,291.50390625
0.20240688324,291.50390625
0.212542057037,291.50390625
0.222676038742,291.50390625
0.232804059982,291.50390625
0.242912054062,291.50390625
0.253020048141,291.50390625
0.263128995895,291.50390625
0.273236989975,291.50390625
0.283331871033,291.50390625
0.293441057205,291.50390625
0.30356502533,291.50390625
0.313686847687,291.50390625
0.323797941208,291.50390625
0.333955049515,291.50390625
0.344110012054,291.50390625
0.354248046875,292.67578125
0.364407062531,292.67578125
0.374539852142,292.67578125
0.384677886963,292.67578125
0.3947930336,292.67578125
0.404900074005,292.67578125
0.415008068085,292.67578125
0.42532992363,292.67578125
0.435437917709,292.67578125
0.445546865463,292.67578125
0.455654859543,292.67578125
0.465784072876,292.67578125
0.475925922394,292.67578125
0.486060857773,292.67578125
0.496196985245,292.67578125
0.506332874298,292.67578125
0.516469955444,292.67578125
0.526607036591,292.67578125
0.53674197197,292.67578125
0.546879053116,292.67578125
0.559170007706,292.67578125
0.569310903549,291.796875
0.579432964325,291.796875
0.58954000473,291.796875
0.599648952484,291.796875
0.609755992889,291.796875
0.619864940643,291.796875
0.629973888397,291.796875
0.640110015869,291.796875
0.650218963623,291.796875
0.660327911377,291.796875
0.670434951782,291.796875
0.680546045303,291.796875
0.690654993057,291.796875
0.700762033463,291.796875
0.710870981216,291.796875
0.720978975296,291.796875
0.731086969376,291.796875
0.741194963455,291.796875
0.751296043396,291.796875
0.761404037476,291.796875
0.771512985229,291.796875
0.78161907196,291.796875
0.791743040085,291.796875
0.801866054535,291.796875
0.811975002289,291.796875
0.822092056274,291.796875
0.832210063934,292.08984375
0.842326879501,292.08984375
0.852442979813,292.08984375
0.862560987473,292.08984375
0.872678995132,292.08984375
0.882794857025,292.08984375
0.892912864685,292.08984375
0.903043031693,292.08984375
0.913163900375,292.08984375
0.92328286171,292.08984375
0.933398962021,292.08984375
0.943516969681,292.08984375
0.953624010086,292.08984375
0.963736057281,292.08984375
0.973851919174,292.08984375
0.98396897316,292.08984375
0.994132041931,292.08984375
1.00426101685,292.08984375
1.01437401772,292.08984375
1.02448797226,292.08984375
1.03460097313,292.08984375
1.044713974,292.08984375
1.05482792854,292.08984375
1.0649330616,292.08984375
1.07504701614,292.08984375
1.08519387245,294.140625
1.09530496597,294.140625
1.10541605949,294.140625
1.11552500725,294.140625
1.12563204765,294.140625
1.13574099541,294.140625
1.14584803581,294.140625
1.15595602989,294.140625
1.16606497765,294.140625
1.17617297173,294.140625
1.18628096581,294.140625
1.1963570118,294.140625
1.20646286011,294.140625
1.21657204628,294.140625
1.22668004036,294.140625
1.23678803444,294.140625
1.24689602852,294.140625
1.25915288925,294.140625
1.26926088333,294.140625
1.27936887741,294.140625
1.28947901726,294.140625
1.29956793785,294.140625
1.30968403816,294.140625
1.31977987289,294.140625
1.32988786697,294.140625
1.34001803398,291.50390625
1.35014605522,291.50390625
1.36027598381,291.50390625
1.3704059124,291.50390625
1.38053488731,291.50390625
1.39063000679,291.50390625
1.40070605278,291.50390625
1.41081595421,291.50390625
1.42092394829,291.50390625
1.43103194237,291.50390625
1.44113993645,291.50390625
1.45124697685,291.50390625
1.46135497093,291.50390625
1.47148704529,291.50390625
1.48159503937,291.50390625
1.49170303345,291.50390625
1.50181794167,291.50390625
1.51193284988,291.50390625
1.52204108238,291.50390625
1.53214907646,291.50390625
1.54225707054,291.50390625
1.55239486694,291.50390625
1.56250190735,291.50390625
1.5726120472,291.50390625
1.58272004128,291.50390625
1.59302306175,292.08984375
1.60311794281,292.08984375
1.61326289177,292.08984375
1.62337398529,292.08984375
1.63348197937,292.08984375
1.64358901978,292.08984375
1.65369701385,292.08984375
1.66380786896,292.08984375
1.67391490936,292.08984375
1.68402290344,292.08984375
1.6941318512,292.08984375
1.70424008369,292.08984375
1.71434807777,292.08984375
1.72445702553,292.08984375
1.73456406593,292.08984375
1.74467301369,292.08984375
1.75478005409,292.08984375
1.76488995552,292.08984375
1.7750210762,292.08984375
1.7851190567,292.08984375
1.7952299118,292.08984375
1.80533099174,292.08984375
1.81543087959,292.08984375
1.82553291321,292.08984375
1.83563399315,292.08984375
1.84574198723,292.08984375
1.85587406158,294.140625
1.86598205566,294.140625
1.87609004974,294.140625
1.88622093201,294.140625
1.89634799957,294.140625
1.90648007393,294.140625
1.91661190987,294.140625
1.92673993111,294.140625
1.93685102463,294.140625
1.9469640255,294.140625
1.95706295967,294.140625
1.96715092659,294.140625
1.97905802727,294.140625
1.98915195465,294.140625
1.99923992157,294.140625
2.0110309124,294.140625
2.02112293243,294.140625
2.03121089935,294.140625
2.04305005074,294.140625
2.05314588547,294.140625
2.06324100494,294.140625
2.07510495186,294.140625
2.08521199226,294.140625
2.09534287453,294.140625
2.10544586182,291.50390625
2.11554002762,291.50390625
2.12564587593,291.50390625
2.13575387001,291.50390625
2.14588689804,291.50390625
2.1560189724,291.50390625
2.1661260128,291.50390625
2.17623496056,291.50390625
2.18634295464,291.50390625
2.19645190239,291.50390625
2.20658397675,291.50390625
2.21682190895,291.50390625
2.22692990303,291.50390625
2.23703098297,291.50390625
2.24710607529,291.50390625
2.25721502304,291.50390625
2.26732301712,291.50390625
2.27742385864,291.50390625
2.28755497932,291.50390625
2.2976629734,291.50390625
2.30777287483,291.50390625
2.31788492203,291.50390625
2.32799291611,291.50390625
2.33809995651,291.50390625
2.34820795059,291.50390625
2.35831594467,291.50390625
2.36842393875,292.08984375
2.3785340786,292.08984375
2.38864207268,292.08984375
2.39875006676,292.08984375
2.4088280201,292.08984375
2.41894888878,292.08984375
2.42905187607,292.08984375
2.43915200233,292.08984375
2.44925999641,292.08984375
2.45936703682,292.08984375
2.4694750309,292.08984375
2.47958302498,292.08984375
2.48969006538,292.08984375
2.49979686737,292.08984375
2.50990605354,292.08984375
2.52001404762,292.08984375
2.5301220417,292.08984375
2.54023003578,292.08984375
2.55033802986,292.08984375
2.56044507027,292.08984375
2.57112908363,292.08984375
2.58123707771,292.08984375
2.59134602547,292.08984375
